8.54,1826

8.06,1827

8.12,1828

9.49,1829

8.00,1830

13.78,1831

20.59,1832

12.00,1833

8.94,1834

21.17,1835

14.25,1836

17.61,1837

11.36,1838

9.54,1839

8.43,1840

8.43,1841

8.19,1842

7.62,1843

8.37,1844

9.85,1845

8.31,1846

9.80,1847

10.20,1848

9.11,1849

11.83,1850

9.80,1851

8.37,1852

8.19,1853

7.62,1854

7.55,1855

7.48,1856

7.68,1857

8.31,1858

7.28,1859

7.48,1860

8.12,1861

8.49,1862

9.59,1863

7.55,1864

12.77,1865

8.94,1866

7.94,1867

9.11,1868

8.12,1869

8.19,1870

8.54,1871

8.60,1872

7.62,1873

8.37,1874

13.64,1875

11.70,1876

8.37,1877

7.68,1878

8.60,1879

21.84,1880

17.44,1881

13.82,1882

9.33,1883

11.05,1884

9.11,1885

10.44,1886

9.95,1887

9.75,1888

14.59,1889

10.54,1890

8.66,1891

13.38,1892

8.06,1893

12.96,1894

8.12,1895

9.11,1896

7.75,1897

7.55,1898

8.12,1899

9.70,1900

8.12,1901

16.70,1902

13.27,1903

19.03,1904

11.09,1905

9.80,1906

7.81,1907

8.25,1908

8.00,1909

9.59,1910

8.12,1911

8.06,1912

8.19,1913

9.06,1914

7.94,1915

7.48,1916

8.77,1917

7.94,1918

8.00,1919

8.77,1920

10.05,1921

8.54,1922

7.68,1923

7.94,1924

12.69,1925

8.43,1926

9.00,1927

8.25,1928

7.68,1929

7.81,1930

7.55,1931

9.38,1932

9.59,1933

9.64,1934

10.34,1935

12.17,1936

15.43,1937

9.90,1938

8.43,1939

9.75,1940

7.94,1941

9.75,1942

12.29,1943

10.00,1944

9.59,1945

28.67,1946

8.49,1947

20.66,1948

19.47,1949

9.64,1950

8.89,1951

8.54,1952

10.15,1953

14.76,1954

11.79,1955

12.61,1956

8.43,1957

12.69,1958

18.14,1959

12.04,1960

8.43,1961

9.06,1962

11.62,1963

12.00,1964

17.83,1965

15.20,1966

10.54,1967

15.52,1968

10.54,1969

13.38,1970

14.00,1971

15.62,1972

9.17,1973

15.91,1974

11.66,1975

17.35,1976

14.49,1977

13.15,1978

11.62,1979

31.61,1980

31.45,1981

23.13,1982

10.77,1983

11.36,1984

17.06,1985

15.20,1986

15.39,1987

14.39,1988

18.11,1989

12.41,1990

11.58,1991

13.96,1992

28.32,1993

15.78,1994

17.15,1995

21.52,1996

16.70,1997

23.26,1998

12.04,1999

13.27,2000

25.06,2001

23.79,2002

16.06,2003

14.14,2004

11.00,2005

12.17,2006

14.63,2007

21.05,2008

12.53,2009

17.12,2010

11.75,2011

29.68,2012

12.69,2013

15.72,2014

21.35,2015

15.62,2016

18.84,2017

22.36,2018

21.79,2019

16.19,2020

19.00,2021

18.28,2022

19.18,2023

11.49,2024

14.49,2025

14.39,2026

15.10,2027

12.88,2028

14.32,2029

13.71,2030

12.77,2031

12.41,2032

12.65,2033

15.62,2034

16.67,2035

16.46,2036

18.81,2037

13.19,2038

17.80,2039

14.21,2040

12.61,2041

13.15,2042

11.83,2043

13.71,2044

10.86,2045

17.69,2046

11.79,2047

9.70,2048

13.67,2049

16.22,2050

17.49,2051

17.44,2052

22.18,2053

20.35,2054

18.84,2055

14.39,2056

17.12,2057

17.32,2058

15.10,2059

11.05,2060

12.85,2061

12.12,2062

13.56,2063

14.42,2064

13.27,2065

12.69,2066

13.49,2067

15.17,2068

9.90,2069

10.00,2070

9.11,2071

10.15,2072

12.08,2073

12.33,2074

14.73,2075

16.31,2076

14.90,2077

14.25,2078

15.17,2079

15.20,2080

10.77,2081

12.12,2082

11.31,2083

12.21,2084

8.72,2085

11.36,2086

11.31,2087

11.36,2088

12.61,2089

11.92,2090

14.28,2091

14.70,2092

16.88,2093

17.66,2094

24.08,2095

18.03,2096

15.43,2097

11.79,2098

9.95,2099

11.70,2100

15.10,2101

12.65,2102

13.42,2103

10.95,2104

13.27,2105

16.43,2106

12.08,2107

11.14,2108

10.25,2109

13.49,2110

16.16,2111

12.77,2112

9.90,2113

15.30,2114

11.62,2115

9.38,2116

14.53,2117

13.04,2118

10.30,2119

13.34,2120

11.96,2121

18.65,2122

23.26,2123

12.21,2124

11.96,2125

11.62,2126

18.03,2127

20.93,2128

39.33,2129

17.58,2130

20.02,2131

16.73,2132

13.82,2133

15.59,2134

15.30,2135

15.39,2136

14.28,2137

13.60,2138

13.64,2139

16.03,2140

15.81,2141

17.29,2142

15.39,2143

16.97,2144

12.41,2145

14.76,2146

19.03,2147

17.94,2148

15.97,2149

23.02,2150

18.38,2151

20.64,2152

20.98,2153

19.21,2154

20.62,2155

17.35,2156

18.81,2157

19.31,2158

17.00,2159

16.37,2160

20.49,2161

12.85,2162

16.64,2163

22.38,2164

19.87,2165

17.38,2166

14.25,2167

15.91,2168

18.68,2169

21.00,2170

15.39,2171

18.60,2172

16.06,2173

13.78,2174

12.08,2175

10.86,2176

10.91,2177

11.83,2178

12.00,2179

17.44,2180

13.71,2181

14.56,2182

12.00,2183

12.29,2184

17.89,2185

11.27,2186

15.94,2187

17.55,2188

17.58,2189

20.86,2190

14.39,2191

15.75,2192

19.77,2193

16.00,2194

17.03,2195

13.49,2196

16.25,2197

11.66,2198

18.55,2199

16.61,2200

15.43,2201

18.68,2202

18.08,2203

15.39,2204

14.25,2205

14.80,2206

15.52,2207

13.11,2208

15.52,2209

15.39,2210

14.90,2211

17.49,2212

16.09,2213

14.56,2214

13.60,2215

11.58,2216

12.61,2217

13.27,2218

13.27,2219

18.22,2220

17.26,2221

21.95,2222

20.76,2223

20.42,2224

16.28,2225

21.02,2226

18.14,2227

29.93,2228

15.52,2229

44.83,2230

10.39,2231

20.00,2232

21.38,2233

20.30,2234

17.97,2235

20.30,2236

14.14,2237

10.00,2238

17.32,2239

24.02,2240

17.94,2241

12.41,2242

12.88,2243

11.36,2244

14.46,2245

12.73,2246

17.32,2247

11.53,2248

14.70,2249

11.09,2250

11.00,2251

11.66,2252

12.96,2253

13.86,2254

13.15,2255

14.46,2256

14.76,2257

16.52,2258

20.90,2259

18.41,2260

16.58,2261

17.23,2262

13.30,2263

14.70,2264

14.00,2265

10.86,2266

11.27,2267

14.35,2268

15.87,2269

15.20,2270

12.08,2271

14.11,2272

13.64,2273

15.87,2274

14.32,2275

22.16,2276

19.21,2277

17.03,2278

21.61,2279

15.13,2280

11.09,2281

11.96,2282

11.96,2283

17.61,2284

13.89,2285

13.67,2286

14.90,2287

17.80,2288

12.96,2289

14.25,2290

22.34,2291

18.14,2292

16.37,2293

18.08,2294

18.38,2295

18.28,2296

23.92,2297

15.72,2298

15.97,2299

14.87,2300

27.48,2301

23.02,2302

16.16,2303

18.00,2304

11.70,2305

9.90,2306

15.17,2307

14.21,2308

16.40,2309

15.46,2310

14.21,2311

13.64,2312

17.75,2313

13.49,2314

17.44,2315

12.25,2316

16.64,2317

14.04,2318

13.15,2319

13.00,2320

12.00,2321

14.42,2322

10.58,2323

15.91,2324

12.41,2325

14.97,2326

16.25,2327

22.25,2328

25.12,2329

32.20,2330

16.79,2331

14.04,2332

15.59,2333

15.43,2334

14.18,2335

15.30,2336

18.55,2337

17.52,2338

17.86,2339

17.58,2340

18.60,2341

26.80,2342

18.89,2343

20.52,2344

18.14,2345

15.72,2346

19.85,2347

19.39,2348

19.75,2349

25.51,2350

26.94,2351

15.59,2352

15.94,2353

15.81,2354

14.42,2355

17.12,2356

15.43,2357

19.26,2358

21.49,2359

15.20,2360

13.38,2361

20.83,2362

15.17,2363

13.53,2364

13.86,2365

14.32,2366

13.75,2367

15.39,2368

17.97,2369

13.75,2370

14.21,2371

14.49,2372

12.69,2373

12.21,2374

11.53,2375

12.25,2376

14.21,2377

19.77,2378

20.20,2379

11.92,2380

11.87,2381

13.96,2382

22.56,2383

16.67,2384

21.63,2385

17.55,2386

14.46,2387

16.76,2388

13.38,2389

17.86,2390

13.82,2391

14.90,2392

16.25,2393

21.86,2394

19.49,2395

17.78,2396

17.64,2397

20.52,2398

10.95,2399

17.89,2400

16.82,2401

22.43,2402

33.79,2403

20.37,2404

13.53,2405

8.72,2406

10.10,2407

16.25,2408

12.17,2409

11.62,2410

10.34,2411

11.62,2412

12.77,2413

12.45,2414

13.78,2415

11.87,2416

10.30,2417

13.71,2418

13.15,2419

14.46,2420

14.83,2421

15.49,2422

15.43,2423

12.21,2424

12.96,2425

13.27,2426

15.49,2427

20.05,2428

13.38,2429

15.33,2430

13.53,2431

12.08,2432

13.42,2433

12.96,2434

15.81,2435

18.47,2436

15.87,2437

13.93,2438

15.43,2439

13.49,2440

12.85,2441

14.93,2442

14.11,2443

17.44,2444

13.67,2445

15.46,2446

15.72,2447

19.80,2448

20.32,2449

17.23,2450

17.92,2451

19.72,2452

15.30,2453

19.29,2454

20.76,2455

20.54,2456

19.67,2457

15.97,2458

20.93,2459

17.32,2460

16.12,2461

17.72,2462

22.96,2463

20.27,2464

23.90,2465

18.11,2466

18.81,2467

19.13,2468

17.89,2469

17.35,2470

14.07,2471

13.64,2472

12.88,2473

20.45,2474

17.94,2475

17.49,2476

18.92,2477

14.32,2478

14.04,2479

16.34,2480

14.49,2481

14.53,2482

17.12,2483

16.64,2484

15.49,2485

19.72,2486

13.45,2487

13.42,2488

13.56,2489

17.46,2490

19.54,2491

17.78,2492

11.92,2493

16.64,2494

14.25,2495

17.75,2496

18.97,2497

15.87,2498

13.30,2499

12.49,2500

11.05,2501

15.17,2502

14.80,2503

22.11,2504

18.47,2505

12.08,2506

13.15,2507

15.13,2508

18.38,2509

20.57,2510

19.97,2511

15.13,2512

18.19,2513

24.04,2514

18.68,2515

16.85,2516

14.21,2517

19.34,2518

14.73,2519

11.09,2520

15.13,2521

12.37,2522

20.52,2523

20.69,2524

16.31,2525

24.10,2526

17.41,2527

21.95,2528

21.52,2529

18.25,2530

20.74,2531

19.21,2532

19.08,2533

21.07,2534

16.52,2535

16.70,2536

16.73,2537

18.49,2538

13.38,2539

13.89,2540

15.81,2541

11.70,2542

15.65,2543

16.55,2544

13.96,2545

12.73,2546

11.75,2547

10.49,2548

11.18,2549

19.31,2550

18.95,2551

16.73,2552

14.63,2553

15.56,2554

15.65,2555

14.04,2556

19.10,2557

12.88,2558

13.27,2559

16.76,2560

13.53,2561

13.96,2562

12.29,2563

14.32,2564

13.38,2565

14.11,2566

14.28,2567

13.60,2568

14.63,2569

19.44,2570

20.83,2571

13.82,2572

14.21,2573

12.45,2574

20.95,2575

23.39,2576

19.31,2577

17.15,2578

14.73,2579

13.30,2580

19.57,2581

18.76,2582

11.70,2583

22.36,2584

24.37,2585

13.56,2586

17.00,2587

12.41,2588

15.13,2589

11.96,2590

12.25,2591

14.90,2592

11.75,2593

13.67,2594

15.36,2595

13.56,2596

13.89,2597

14.25,2598

11.62,2599

13.45,2600

12.21,2601

11.53,2602

16.70,2603

12.96,2604

17.58,2605

19.24,2606

31.86,2607

21.56,2608

19.80,2609

17.61,2610

19.44,2611

17.66,2612

24.19,2613

24.41,2614

24.56,2615

41.35,2616

29.87,2617

25.67,2618

21.40,2619

29.51,2620

24.33,2621

26.93,2622

34.93,2623

14.28,2624

17.26,2625

18.33,2626

19.92,2627

24.60,2628

24.64,2629

15.46,2630

12.49,2631

12.45,2632

10.34,2633

14.80,2634

13.08,2635

8.66,2636

16.00,2637

11.53,2638

13.93,2639

13.86,2640

13.49,2641

16.40,2642

16.94,2643

21.19,2644

13.45,2645

20.95,2646

15.81,2647

14.00,2648

15.43,2649

11.58,2650

11.92,2651

12.57,2652

15.26,2653

16.37,2654

22.58,2655

21.31,2656

18.22,2657

21.17,2658

23.28,2659

30.38,2660

21.56,2661

21.86,2662

13.64,2663

24.86,2664

12.65,2665

10.82,2666

22.00,2667

11.79,2668

15.46,2669

19.31,2670

15.33,2671

13.60,2672

17.52,2673

17.78,2674

19.49,2675

23.09,2676

22.29,2677

19.00,2678

15.36,2679

14.76,2680

19.62,2681

17.97,2682

16.58,2683

16.25,2684

14.28,2685

19.21,2686

26.50,2687

21.28,2688

28.93,2689

27.17,2690

21.56,2691

27.13,2692

23.02,2693

14.83,2694

18.60,2695

16.82,2696

18.28,2697

21.42,2698

18.08,2699

14.59,2700

20.83,2701

18.28,2702

19.77,2703

17.41,2704

24.10,2705

17.23,2706

13.93,2707

20.98,2708

24.27,2709

18.22,2710

19.36,2711

21.54,2712

28.18,2713

29.87,2714

26.46,2715

22.45,2716

20.22,2717

19.36,2718

17.72,2719

18.92,2720

25.63,2721

23.43,2722

17.61,2723

18.49,2724

16.61,2725

15.46,2726

18.30,2727

17.09,2728

30.27,2729

22.20,2730

26.19,2731

22.98,2732

22.34,2733

19.60,2734

15.49,2735

21.75,2736

25.96,2737

24.15,2738

24.08,2739

29.85,2740

24.41,2741

26.08,2742

21.91,2743

20.64,2744

17.20,2745

14.35,2746

17.97,2747

14.14,2748

17.55,2749

24.76,2750

21.47,2751

18.47,2752

18.57,2753

18.17,2754

21.82,2755

17.06,2756

22.49,2757

23.49,2758

16.25,2759

16.16,2760

20.00,2761

20.32,2762

22.23,2763

15.43,2764

14.11,2765

14.59,2766

15.59,2767

19.36,2768

23.56,2769

26.44,2770

19.21,2771

25.65,2772

22.49,2773

18.81,2774

20.62,2775

19.31,2776

18.25,2777

18.44,2778

29.02,2779

26.31,2780

24.15,2781

22.69,2782

19.52,2783

18.14,2784

23.04,2785

21.52,2786

16.79,2787

18.55,2788

17.86,2789

17.18,2790

14.87,2791

14.11,2792

15.87,2793

14.53,2794

18.11,2795

17.44,2796

21.21,2797

17.80,2798

14.70,2799

14.46,2800

16.37,2801

14.42,2802

14.83,2803

26.21,2804

26.34,2805

14.90,2806

18.11,2807

20.59,2808

14.93,2809

19.44,2810

22.76,2811

21.93,2812

25.26,2813

15.59,2814

14.32,2815

16.03,2816

20.95,2817

18.41,2818

17.83,2819

15.94,2820

13.49,2821

18.63,2822

15.26,2823

17.35,2824

15.68,2825

22.96,2826

24.29,2827

31.92,2828

22.29,2829

21.24,2830

21.42,2831

23.24,2832

17.94,2833

20.93,2834

13.42,2835

16.79,2836

16.09,2837

16.16,2838

24.04,2839

15.87,2840

17.52,2841

16.94,2842

14.80,2843

20.57,2844

17.69,2845

17.52,2846

26.13,2847

17.94,2848

16.25,2849

19.39,2850

18.28,2851

21.86,2852

19.54,2853

20.25,2854

17.64,2855

15.03,2856

15.81,2857

20.86,2858

19.70,2859

18.17,2860

23.49,2861

24.29,2862

24.37,2863

21.05,2864

18.97,2865

20.07,2866

22.18,2867

19.18,2868

20.27,2869

22.07,2870

18.14,2871

13.78,2872

16.25,2873

19.03,2874

17.52,2875

17.55,2876

17.89,2877

16.73,2878

16.00,2879

14.07,2880

12.88,2881

18.44,2882

15.84,2883

14.14,2884

14.25,2885

11.58,2886

14.49,2887

18.17,2888

15.52,2889

12.61,2890

15.59,2891

18.33,2892

14.97,2893

16.58,2894

19.42,2895

15.36,2896

15.97,2897

23.81,2898

28.04,2899

21.12,2900

19.13,2901

20.81,2902

16.37,2903

11.87,2904

14.18,2905

25.65,2906

21.10,2907

15.65,2908

17.97,2909

25.69,2910

25.46,2911

30.18,2912

35.28,2913

21.40,2914

41.76,2915

24.80,2916

19.03,2917

16.61,2918

22.80,2919

25.26,2920

17.41,2921

18.95,2922

17.80,2923

25.06,2924

23.45,2925

17.12,2926

22.07,2927

18.03,2928

17.12,2929

20.25,2930

15.46,2931

14.63,2932

15.84,2933

14.39,2934

21.21,2935

50.45,2936

46.10,2937

21.63,2938

17.92,2939

19.57,2940

18.11,2941

19.75,2942

37.51,2943

24.19,2944

18.60,2945

21.95,2946

22.58,2947

24.02,2948

23.26,2949

18.17,2950

20.98,2951

18.52,2952

21.70,2953

46.31,2954

34.07,2955

34.15,2956

25.75,2957

39.57,2958

30.66,2959

33.05,2960

25.14,2961

20.00,2962

19.77,2963

24.82,2964

25.20,2965

27.40,2966

21.95,2967

21.73,2968

17.55,2969

16.94,2970

18.06,2971

22.16,2972

17.55,2973

25.57,2974

18.52,2975

22.07,2976

20.20,2977

21.24,2978

18.71,2979

25.83,2980

19.47,2981

16.00,2982

18.81,2983

22.65,2984

35.38,2985

18.06,2986

21.93,2987

18.60,2988

18.00,2989

23.96,2990

24.21,2991

19.18,2992

20.12,2993

24.76,2994

32.70,2995

20.83,2996

42.25,2997

45.80,2998

38.31,2999

30.66,3000

24.92,3001

31.62,3002

27.29,3003

17.55,3004

21.40,3005

27.68,3006

26.42,3007

26.19,3008

18.55,3009

17.49,3010

19.97,3011

22.49,3012

18.79,3013

21.21,3014

16.06,3015

21.12,3016

28.20,3017

31.43,3018

24.80,3019

31.38,3020

40.51,3021

26.23,3022

31.03,3023

38.82,3024

24.00,3025

18.65,3026

14.04,3027

11.66,3028

16.49,3029

22.27,3030

16.06,3031

20.54,3032

12.17,3033

13.19,3034

13.00,3035

17.75,3036

20.90,3037

20.12,3038

23.26,3039

22.83,3040

20.52,3041

19.36,3042

23.15,3043

21.10,3044

18.41,3045

23.52,3046

23.19,3047

25.48,3048

27.40,3049

24.12,3050

37.79,3051

19.97,3052

27.29,3053

27.77,3054

27.80,3055

13.49,3056

13.30,3057

13.00,3058

13.56,3059

15.56,3060

18.95,3061

12.57,3062

13.56,3063

15.07,3064

15.03,3065

14.93,3066

16.09,3067

19.44,3068

21.59,3069

14.39,3070

19.24,3071

18.55,3072

21.47,3073

13.75,3074

12.88,3075

13.19,3076

13.42,3077

15.97,3078

12.77,3079

15.17,3080

20.88,3081

18.36,3082

14.14,3083

17.52,3084

18.57,3085

18.63,3086

15.52,3087

24.04,3088

25.67,3089

31.86,3090

30.51,3091

23.22,3092

20.35,3093

15.33,3094

12.85,3095

21.91,3096

15.20,3097

11.87,3098

16.16,3099

14.90,3100

16.85,3101

15.13,3102

14.66,3103

14.39,3104

21.07,3105

19.49,3106

16.06,3107

23.32,3108

23.87,3109

20.15,3110

14.11,3111

16.00,3112

16.03,3113

15.00,3114

15.65,3115

15.56,3116

12.53,3117

12.65,3118

34.54,3119

22.27,3120

16.06,3121

21.86,3122

18.41,3123

14.93,3124

15.20,3125

18.03,3126

16.16,3127

18.14,3128

18.60,3129

18.65,3130

15.56,3131

17.00,3132

12.49,3133

11.05,3134

16.58,3135

13.93,3136

16.03,3137

12.49,3138

17.92,3139

16.49,3140

17.86,3141

13.86,3142

12.29,3143

16.31,3144

21.12,3145

21.26,3146

19.24,3147

25.44,3148

24.66,3149

26.21,3150

20.15,3151

19.21,3152

19.13,3153

15.68,3154

16.25,3155

17.03,3156

29.63,3157

24.98,3158

23.94,3159

13.56,3160

18.79,3161

17.52,3162

22.25,3163

15.72,3164

17.66,3165

22.41,3166

17.12,3167

14.70,3168

14.53,3169

11.49,3170

16.61,3171

14.80,3172

14.90,3173

17.26,3174

18.38,3175

12.77,3176

18.22,3177

17.94,3178

21.98,3179

19.52,3180

23.04,3181

18.17,3182

14.42,3183

25.10,3184

14.76,3185

24.19,3186

18.44,3187

16.03,3188

25.96,3189

22.41,3190

23.00,3191

15.81,3192

20.05,3193

15.97,3194

13.11,3195

14.80,3196

27.07,3197

31.98,3198

30.12,3199

26.66,3200

23.22,3201

17.09,3202

18.55,3203

24.06,3204

16.12,3205

18.28,3206

18.44,3207

20.98,3208

21.35,3209

17.32,3210

28.02,3211

17.58,3212

14.80,3213

18.14,3214

14.14,3215

14.46,3216

19.42,3217

18.89,3218

15.43,3219

13.08,3220

12.65,3221

20.10,3222

17.66,3223

23.60,3224

19.16,3225

24.31,3226

20.52,3227

18.63,3228

18.87,3229

21.33,3230

22.18,3231

26.76,3232

20.52,3233

14.18,3234

15.17,3235

11.96,3236

14.11,3237

17.26,3238

22.02,3239

24.06,3240

14.39,3241

35.06,3242

22.52,3243

17.75,3244

22.45,3245

14.70,3246

23.96,3247

23.17,3248

25.30,3249

21.56,3250

19.49,3251

16.82,3252

16.25,3253

15.56,3254

16.09,3255

16.16,3256

17.29,3257

17.64,3258

13.60,3259

14.97,3260

17.66,3261

18.89,3262

19.29,3263

19.57,3264

17.06,3265

20.35,3266

18.95,3267

15.78,3268

22.38,3269

22.14,3270

21.93,3271

19.47,3272

20.62,3273

25.40,3274

17.00,3275

22.74,3276

24.33,3277

22.78,3278

23.71,3279

25.04,3280

21.45,3281

23.87,3282

39.09,3283

26.44,3284

23.13,3285

17.58,3286

19.75,3287

17.55,3288

21.38,3289

22.27,3290

21.75,3291

18.89,3292

21.19,3293

14.66,3294

18.06,3295

19.44,3296

18.63,3297

20.78,3298

13.34,3299

29.00,3300

25.57,3301

21.95,3302

20.64,3303

16.58,3304

28.69,3305

20.10,3306

13.93,3307

28.50,3308

19.70,3309

15.39,3310

12.29,3311

12.04,3312

13.71,3313

13.04,3314

11.31,3315

14.18,3316

14.21,3317

14.42,3318

17.29,3319

14.56,3320

18.33,3321

12.04,3322

15.20,3323

13.27,3324

15.00,3325

16.12,3326

13.30,3327

15.07,3328

16.09,3329

13.82,3330

16.12,3331

8.83,3332

11.18,3333

11.40,3334

18.33,3335

15.84,3336

16.67,3337

17.72,3338

16.34,3339

13.75,3340

16.58,3341

14.49,3342

16.58,3343

19.47,3344

17.89,3345

14.21,3346

22.83,3347

23.60,3348

18.95,3349

25.55,3350

19.18,3351

17.72,3352

15.68,3353

16.76,3354

17.06,3355

20.88,3356

19.39,3357

25.51,3358

19.00,3359

15.46,3360

14.00,3361

15.17,3362

18.33,3363

14.42,3364

14.28,3365

11.53,3366

10.25,3367

15.52,3368

12.49,3369

28.12,3370

44.64,3371

22.20,3372

19.52,3373

18.95,3374

15.62,3375

22.32,3376

15.91,3377

14.32,3378

17.18,3379

15.81,3380

26.32,3381

21.45,3382

21.63,3383

20.07,3384

17.06,3385

15.46,3386

18.60,3387

15.20,3388

15.49,3389

21.91,3390

18.71,3391

17.32,3392

22.14,3393

28.39,3394

20.66,3395

14.87,3396

17.35,3397

18.81,3398

19.90,3399

18.63,3400

15.75,3401

20.95,3402

17.80,3403

13.96,3404

10.10,3405

15.13,3406

15.81,3407

22.78,3408

29.95,3409

22.02,3410

15.39,3411

18.52,3412

20.05,3413

19.72,3414

19.92,3415

19.60,3416

19.82,3417

21.93,3418

55.67,3419

47.99,3420

23.98,3421

20.52,3422

19.82,3423

23.54,3424

21.77,3425

23.92,3426

22.91,3427

21.91,3428

17.41,3429

22.65,3430

19.29,3431

24.35,3432

24.92,3433

18.79,3434

14.21,3435

12.12,3436

16.00,3437

12.81,3438

16.70,3439

33.02,3440

14.28,3441

22.09,3442

16.85,3443

19.54,3444

14.83,3445

11.87,3446

21.17,3447

17.44,3448

12.29,3449

10.34,3450

11.75,3451

12.96,3452

12.41,3453

18.36,3454

12.92,3455

22.76,3456

17.26,3457

19.80,3458

15.52,3459

14.93,3460

12.96,3461

15.10,3462

16.19,3463

20.35,3464

16.43,3465

12.49,3466

11.79,3467

13.93,3468

15.59,3469

9.90,3470

9.43,3471

8.72,3472

8.77,3473

9.11,3474

12.41,3475

20.00,3476

11.62,3477

15.26,3478

13.56,3479

13.15,3480

20.66,3481

16.25,3482

10.54,3483

15.62,3484

13.08,3485

9.85,3486

13.00,3487

10.54,3488

12.61,3489

11.70,3490

9.70,3491

9.49,3492

8.72,3493

10.00,3494

8.54,3495

10.44,3496

8.49,3497

8.77,3498

9.22,3499

9.80,3500

11.96,3501

13.56,3502

11.36,3503

10.05,3504

10.05,3505

8.66,3506

8.72,3507

10.58,3508

9.90,3509

13.93,3510

15.97,3511

11.70,3512

12.41,3513

9.75,3514

12.29,3515

12.85,3516

14.35,3517

20.54,3518

18.73,3519

11.62,3520

12.81,3521

17.15,3522

13.42,3523

12.12,3524

17.44,3525

13.93,3526

11.75,3527

9.80,3528

11.70,3529

11.62,3530

14.35,3531

12.69,3532

13.64,3533

14.07,3534

10.82,3535

12.04,3536

16.79,3537

10.25,3538

11.75,3539

11.14,3540

13.08,3541

14.32,3542

10.15,3543

9.17,3544

11.45,3545

11.70,3546

12.37,3547

11.53,3548

13.34,3549

13.75,3550

12.37,3551

10.95,3552

12.08,3553

10.82,3554

12.08,3555

12.88,3556

12.81,3557

13.71,3558

14.83,3559

15.75,3560

13.64,3561

12.00,3562

12.61,3563

11.53,3564

12.25,3565

10.00,3566

12.29,3567

14.25,3568

14.80,3569

13.42,3570

23.00,3571

11.53,3572

11.92,3573

10.10,3574

13.11,3575

